0.5336592002220153,0.7682395366877395,0.9352778965607198,0.0720665007783019,0.9354796510819328,0.6635123901418267,0.2530293268978878,0.6337516137758364,0.383710358463486,0.7253664673494614,0.31476149912346707,0.48160160900831295,0.48668118054888765,0.9132010980451055,0.7688616462087299,0.6808477467921715,0.031937052703102986,0.11647220987725937,0.02288610710354466,0.57774510170446
0.1522611744630521,0.9897292714872344,0.900143374179884,0.5568402233523753,0.06047311324143301,0.3772536884916555,0.6465655245996298,0.8791656071441759,0.5081855366301142,0.2786783683701096,0.909650163912377,0.37432306815186134,0.22221746964338418,0.13446481866614068,0.9809431244126678,0.035654871533614574,0.9637691175892266,0.12385361366588554,0.420971490990392,0.06988368537969536
0.8743137832006063,0.3067087743556448,0.977931757135061,0.8876625804383587,0.8999437310102005,0.06968941210739199,0.6069026426754122,0.4596654920953085,0.18974289880620498,0.9825592495420342,0.6388829853384914,0.5402129031967459,0.5334776591236235,0.6527477610576808,0.5898650081795819,0.08728333017931333,0.5250489091378893,0.11145571310696456,0.49591565758646927,0.2514312650163424
0.11895226986682284,0.4999617844787183,0.13625949893054967,0.6393672653901755,0.4105651772945248,0.528175649336362,0.15414611704043024,0.4039549567331967,0.6375085348793813,0.055775314576270496,0.5238559694257173,0.2406687114173035,0.5387595052094862,0.8112701600959309,0.8580343629110097,0.13585279677042583,0.1883378112239974,0.46903257548299726,0.6784987186145048,0.3773253661455511
0.495424284964625,0.9551610286413986,0.6677999661305211,0.24725884873272896,0.6485771817026085,0.048689896288170664,0.40274308199525277,0.02089236144672002,0.0202847127917557,0.040400586096544955,0.2775074871624841,0.41320958896752635,0.1581110107830409,0.2984552574752779,0.43961409189124223,0.4371851120319441,0.37331362199065266,0.6380700757325868,0.9513687486661728,0.366377727062969
0.26380669209389407,0.24335959017967523,0.9655709588164003,0.4051152770399613,0.40629488722704976,0.33814457961061906,0.6473671300707624,0.9772005112973432,0.6528708477561945,0.8020644467845695,0.5890950786179151,0.5834395816986783,0.7091072282422464,0.7700851449927459,0.35059596791519376,0.22386489216918692,0.2853672129765342,0.29308534285376864,0.9568805245462255,0.8881533292562086
0.4257615358076746,0.8224253903631065,0.9795257376555048,0.060222169882488075,0.6396371665757384,0.22310202256176304,0.6009477235070001,0.4603989561643361,0.911397812199604,0.3469589541173438,0.44171153456188705,0.11961803098137302,0.3551133806047728,0.4164375983512093,0.2988498346530811,0.20415830209029429,0.4883968584667122,0.5784107235992959,0.7233426938186099,0.567229235978594
0.20983061567176253,0.2835403568781968,0.3407732391195968,0.7105528165595244,0.7658349595244248,0.9015821516815951,0.6589125644029246,0.7641135016806903,0.10591216533622194,0.7510450948522481,0.05310597526817551,0.4637922313002155,0.6894264668953662,0.9746311804999092,0.8244083450860518,0.29758817972551177,0.9612113216104122,0.7291403082906739,0.7077099407431855,0.7858589945274661
0.2746661166668485,0.3306093810913455,0.4370040753497868,0.7339348813344263,0.5494726000223475,0.5752892804386901,0.09130667817235183,0.6679695638991305,0.5766265443462442,0.48443842304792495,0.36129682461096213,0.02446047617057656,0.5973098616914276,0.9267422110550255,0.6327178777410202,0.42926651429947826,0.23076790334351716,0.47633041732189896,0.8073192798925863,0.3386036956108862
0.7453756768123739,0.32586606442272936,0.358535806409374,0.8198655471004113,0.12696746088364863,0.7919422055670591,0.810062949736506,0.9845585493853112,0.4762542261532535,0.48696701754439464,0.8805034792247477,0.23092731180233816,0.9622083938326081,0.5463787660596311,0.6784475392375692,0.3644178855448661,0.5340099081299186,0.4656916205162336,0.16365245165648012,0.15601901841120225
0.21626367798667256,0.6220119626707792,0.40235710543721714,0.06890108888866131,0.31127881676802516,0.8326050465309214,0.9883832409459029,0.6487944900468132,0.6410064368784907,0.3021036372558199,0.6002932117957136,0.5140968385140255,0.6234353720398719,0.4991478747235134,0.08615197811702613,0.8317574379245921,0.19148429952841906,0.2219143400671042,0.6689198353638136,0.26107417162989666
0.9530392284785073,0.6974240475279937,0.48551627353427984,0.6903159481596348,0.43692496287661864,0.3746185687222565,0.43435244171643417,0.24678559029765168,0.4462559532770993,0.27308302801951445,0.9896078890885169,0.6572652389524092,0.09113925041789805,0.0743703222754869,0.4793480203849091,0.5224553582542596,0.6103793470107521,0.9188654518366666,0.05825788743094662,0.8146110807185302
0.061262441692704006,0.586057376885895,0.6601456235535682,0.489109734342575,0.8029648993340072,0.143344995714643,0.5684657451452199,0.2674722430521327,0.33847926230611947,0.8295901792734716,0.09090696279591182,0.07462738090133703,0.9554735122052446,0.6453785812579933,0.39472049156544575,0.580642556135514,0.6082735356493569,0.7600794083385684,0.3420730319375348,0.8895238750585782
0.633939522175419,0.9775886578103062,0.8853597783456284,0.43335633824581665,0.29144110789730493,0.7927758741577989,0.41714935818137955,0.8232720765452273,0.2764595979360419,0.2532980470159091,0.9610378460904752,0.027165115697043718,0.2866906444038122,0.6554505737318084,0.5943175258147911,0.6445390222664127,0.5360663370839129,0.45871120059316584,0.506217240048114,0.5660992570070799
0.9759664271829488,0.7074121971982993,0.9548756613600116,0.47157306276445365,0.8082668286724422,0.5856810965780546,0.9383143248733499,0.12559262848195485,0.7566192999251675,0.7371915685537922,0.2977876140740233,0.9074307481102903,0.1238366639413403,0.07839490280307015,0.2154267424338251,0.6124005968437225,0.40295875371571677,0.7471700281946858,0.9765663195784285,0.9167319203815333
0.2812847519285553,0.10086249534521607,0.6280059919506155,0.3971377972330963,0.29110534047339964,0.688391069014447,0.40169066394535025,0.7761695978370651,0.610703087629636,0.6385567384054133,0.8325874936492849,0.8757341650325855,0.35492120742866795,0.6826807327021084,0.26601187458448117,0.5655446757556644,0.3859278941562827,0.9771844207159557,0.04175866647959092,0.2970035932082222
0.7403450979624159,0.6849816743544412,0.6384890019039199,0.449945193896096,0.5223741222301737,0.6889873353087046,0.11505543778129057,0.5886053259447102,0.7310574032824679,0.8009524809343564,0.008098578287016878,0.1937113911517706,0.745801194968468,0.6808346750311118,0.9924236433144767,0.7966820584061025,0.4668071633764831,0.9767142450319928,0.12521004391954615,0.5195301359090726
0.8229545172183581,0.1352923223000836,0.39217613387787587,0.8958594859428377,0.7077482249607987,0.49990023437571796,0.1057279500213163,0.7129272246992027,0.3177408949861099,0.8640428984954496,0.6386573420829298,0.012301652465746993,0.24621683395386196,0.8047771250514831,0.8322130628260845,0.40198341238403723,0.7152635050251893,0.9911894353971142,0.284639976215309,0.6054637870505325
0.32025388595168003,0.8245518059271596,0.6214432487034275,0.990983555290862,0.09797447223914546,0.8137608338817269,0.7265509788539554,0.35298677664297906,0.5423362758888683,0.9055336439850588,0.6433620363354199,0.12845718151491914,0.29104421632077737,0.6773123820137585,0.6781209236549698,0.3620867291811306,0.08317299768660291,0.834437812902891,0.3423507279187018,0.852890175159514
0.32122219878329294,0.4509555846614417,0.7463380101174402,0.45913554370955056,0.48775040818095394,0.5030850546023495,0.23019593612087108,0.005956254026914909,0.6062530854346794,0.9687171090285234,0.8217406571693212,0.35386355094933886,0.5220739041060573,0.909951090484537,0.36096130521231684,0.17751988748932623,0.297737743284183,0.7471399754981931,0.5347731349084259,0.2887784253390244
0.22325298762192036,0.4936132612910481,0.6542730517727059,0.9786135554272631,0.15035608561526037,0.9815432219829212,0.42517258218141296,0.6638594835464475,0.3590377037381326,0.7631154491246175,0.2552942037028374,0.711700191195687,0.17110492326446314,0.3059815347576379,0.12776973329024277,0.5424409745080779,0.8204746779392589,0.20172751456771643,0.9722050874745871,0.6684043660002864
0.10361048102895964,0.5525713428839519,0.8613162399091886,0.8813577986917762,0.5430188073164214,0.6300289207899511,0.09944982520538503,0.7722379951279734,0.7577044973586927,0.32680271739456823,0.7025329838704939,0.07851497894842585,0.37571829421832004,0.22512088086324655,0.11894295926753662,0.6302887505133081,0.3726121079545137,0.4725785120324133,0.2276888502092752,0.8368786028075031
0.6208526002187011,0.6932129240776698,0.21255855704016824,0.8377856042088223,0.7268648532737674,0.20607400959542777,0.09428268458372113,0.513693339419716,0.35547221127128126,0.8852461770453742,0.7377603649287668,0.8916287888714214,0.70154591566887,0.5036363163158148,0.355507408485479,0.4841139489142168,0.5756190842356848,0.9546315038805057,0.6043089145075062,0.9567937340158421
0.28077576551923455,0.8885023565115931,0.7606270974167849,0.8036541859317184,0.823481065375865,0.2067427373854045,0.1539138790373752,0.11434392111947167,0.0714801750649543,0.22845191333009118,0.7437773615519793,0.6339783271912264,0.39315415848892143,0.7400538450987771,0.5734646262606742,0.8113754480601411,0.7953835209508217,0.9842823171435532,0.3899170281910014,0.34118109976374933
0.11626642230454531,0.46671810871735475,0.30790769803526863,0.5689595605216595,0.31716895560469216,0.8217945754351138,0.3456549988730253,0.13294018284732045,0.4642371768029606,0.29058903503996725,0.2937085492336434,0.6313526730369377,0.7256269700924021,0.9213837674694824,0.5753036686422784,0.33082725957768355,0.0046392264131179806,0.7919679231511125,0.1572810990711485,0.14411223651370997
0.8041242112823545,0.7803207994641407,0.9951503117002408,0.6390533824697363,0.3586916651010478,0.627389061350251,0.8737598532717935,0.4518794010711116,0.7843525630401503,0.6831546284061104,0.9678804877505317,0.6697731319503494,0.19065991709198316,0.3871320957299499,0.761594828477823,0.1920872004439561,0.09434117845419665,0.6068112154480562,0.69392125785577,0.7430966093723594
0.7522574829373742,0.34352374363929583,0.753021597606225,0.9347727809156928,0.279701574801958,0.8405943094605984,0.1982294741155055,0.8488835159872107,0.9310044851011106,0.2689506517087288,0.36284786444989525,0.5599476918811765,0.14184767419860944,0.4608421970704395,0.9180920803600592,0.47543211727683,0.8346410396408838,0.9834090687345614,0.26690055021677095,0.140885760601281
0.9299241877104704,0.7327108213482424,0.29052646476670596,0.19247225165816784,0.865956373737654,0.955056752062202,0.2178754762091899,0.5873759647786876,0.15123821106112045,0.5919705927459986,0.825031397565707,0.3506706616044126,0.9848586334686262,0.8794590362572234,0.8473886530150182,0.9461347384373454,0.10603373090371215,0.1822715734924374,0.7913371168862152,0.8119382079557317
0.20555194193017468,0.10521687426862747,0.7328392868780017,0.16743771804397556,0.2034966343858542,0.3436301748659065,0.9128241113488954,0.02737839226907446,0.09553527791723138,0.271771267955744,0.7032160126894242,0.4203316279124566,0.5515036886331373,0.5532697938748001,0.4407973944855116,0.7357075989253539,0.9401639509437504,0.4344339606003048,0.4947501001300235,0.11941777229097306
0.02301829774543651,0.08223599290670158,0.7493154009057266,0.5513435650827374,0.8108320918505219,0.7754542036960838,0.7543292344647895,0.006955915664612955,0.7395551497602191,0.5970516328494219,0.7300816459183378,0.5671851177160439,0.7407928412428529,0.2802614975092661,0.354926041086273,0.6204038567576156,0.999558022829017,0.367152360827099,0.07673736086731842,0.6008888707014344
0.42864422550774517,0.3297540545872749,0.5538237191345748,0.37173551040804076,0.30167163711475997,0.33943830404327335,0.1520185793234725,0.847957978342301,0.4884734847407589,0.8461533409748843,0.00033102873948309686,0.012614617133759443,0.5984070372111365,0.36054612160554034,0.8506527907838964,0.11837955038462222,0.07581487750386084,0.6182046002031146,0.7193537547887561,0.08149639783119256
0.8703651237342973,0.9219314147495835,0.9515708775651606,0.8159526444921525,0.9894269545740358,0.4620834120111109,0.45338862320538076,0.4969247397025991,0.57301555567315,0.15613488099099515,0.06691187875858806,0.09804175485756195,0.08219816833034754,0.08661759596391749,0.4137246908666877,0.5709243573310397,0.4198075879237979,0.7363517947032185,0.056419980875726305,0.6070737969296424
0.21551226236411514,0.08288069455425329,0.624919496976297,0.14490866331184693,0.8677009917883303,0.10135570343895717,0.5536428736833945,0.18280334741224058,0.0014433060734413417,0.10649269322087462,0.24728282211477182,0.44675030400110816,0.8414471394855324,0.8594223514953135,0.4127959610890295,0.7160590456066713,0.30579392612716816,0.19195254326130684,0.17434682164059456,0.5554099238436955
0.9131906687073124,0.36238039690158397,0.2921728199644237,0.8949001995146583,0.7861270447154439,0.5723763881384368,0.13345170032113307,0.008601013781815214,0.45534626215039586,0.44433670910925827,0.4596990249758326,0.16211766460889399,0.007191753811820689,0.38255037257291835,0.2972613303994537,0.8604032811582419,0.9300712459316659,0.57042416093007,0.010982440813221528,0.12873493496996646
0.05606656033251056,0.7755277860291809,0.5982849133923788,0.6862659890877721,0.6037473316721924,0.5149385776060427,0.5975587136017286,0.09767562162912025,0.876316752777896,0.9154918515000778,0.16327466726243722,0.8732500542582868,0.8114773059042609,0.29622469418597797,0.23913437212340527,0.856837883484475,0.6772328966227562,0.7001934197032212,0.3884903151635244,0.12027349977471691
0.00921141326973296,0.7621851205718111,0.3295430173775805,0.0862461104464195,0.2910474298935478,0.33463981540452004,0.10132171495925302,0.5289660536865914,0.9528895356506986,0.5611377802047587,0.3365011775905441,0.4122427362270631,0.7027640095413705,0.4363581888675365,0.5740913987020668,0.3195461119045079,0.6705059310780971,0.4981548726152417,0.8191079412964326,0.5795459876560577
0.8949583706959454,0.8133340375908015,0.37454825177686013,0.868680513737851,0.8782934352580465,0.6844040715678567,0.7960413834102973,0.20019255766691002,0.021526651622040704,0.0036150776576571175,0.6039998388589344,0.5813938083535919,0.5712853013030931,0.6236535018543701,0.8321184323704338,0.9565974031506719,0.888621093600464,0.9134973160648372,0.04165562335080375,0.7195401426098236
0.5475389704652494,0.14211339730038686,0.9428303180148097,0.6599294619895125,0.07248021844497776,0.7984886844629374,0.5273686388133976,0.13244808958313203,0.8278481319227851,0.94306459827225,0.2549671548481123,0.9217671499570989,0.540140754831093,0.5625117095484542,0.42311203344176074,0.9769778184224033,0.6736892734081216,0.2964608115934191,0.8279839630506544,0.3838277091134018
0.541692370074142,0.6160414679102431,0.8955756434124388,0.27475613839033286,0.765425171157136,0.017347369621524056,0.44493690495201677,0.1745452917647896,0.2951333214928643,0.8324599480495345,0.6315654166491952,0.629788184236576,0.6676188159363514,0.702835281843208,0.1412797045598987,0.8026456136962788,0.9785634595034051,0.9708110477102546,0.23351647351945748,0.34114761206211663
0.024882751832262073,0.17310890658832012,0.5223762419650987,0.4801858847379621,0.7610402120671675,0.08439886586115108,0.0681420264332977,0.4496933411040853,0.8018078366003191,0.13142061370798408,0.94221973414058,0.9839826178573412,0.9710008896719396,0.02568199828214146,0.1324044319628429,0.3292767936104769,0.6505093751002293,0.007148145644881976,0.034845285718576924,0.29376223757292497
0.14908263550218592,0.201534489374667,0.3680163130856625,0.006111559378131015,0.8749544716306852,0.690216444639183,0.9644190329514012,0.3772489772810135,0.5951677363195186,0.5909481474293398,0.2854372659113501,0.8599755595390041,0.1084308732000746,0.06494775736560032,0.4607391481999762,0.19962698247776245,0.5205795320447256,0.4654599755793287,0.38946426036429316,0.22857717429261237
0.9891963233836165,0.006232296486957778,0.15722771439409355,0.7500361275860613,0.20530237524031825,0.4889281456557434,0.6509930601487575,0.1441554304946031,0.17564712579403108,0.47650829722861,0.5979795021851663,0.5725899090250444,0.7002698490984156,0.5737560756607073,0.441921656552125,0.7181459233923019,0.6272258682401914,0.905727815334522,0.8822602484945086,0.22711651350374396
0.11211818936099183,0.44294439464207,0.7108347303148151,0.8097371918109328,0.7981297179099968,0.37750274638565895,0.6151919095945839,0.7393971571742599,0.6996074035853466,0.057459440467119594,0.03138658612944534,0.28702734685387554,0.452861187245167,0.6894917180402543,0.2527362078545311,0.1381324161511418,0.032368870669353234,0.30574599593395135,0.33501808837537994,0.6261093665269961
0.7137950422099776,0.5642400477706875,0.7977843836889636,0.49262112456792706,0.1283311496203905,0.15265056799324928,0.8098590351428441,0.6505840447498966,0.7751210017554977,0.8359660626078731,0.5509201282991224,0.1656971366896387,0.19680220470865162,0.6849250174301124,0.19614890866267176,0.14360415140981353,0.4276379795771449,0.22892636658843823,0.7447202389237417,0.6209217016525332
0.2601058529775814,0.35029594407529285,0.4980655088185605,0.9615030883015191,0.0833062258981414,0.7387033747682478,0.8528679168542169,0.3353242322374431,0.9883618277632679,0.4655128755653035,0.3683050755153211,0.38875185038120774,0.15499427575761782,0.33488500119921716,0.1918479416537966,0.910871297026372,0.9593087656754997,0.9349431040400615,0.10827607683799556,0.5978135436192609
0.9117457717137819,0.8630669211048062,0.4676885246997047,0.2781622277301752,0.28440965826883347,0.2718094971907482,0.4724396112000704,0.23673436327335995,0.8089925310430541,0.8858026462236049,0.3809457460455028,0.90321875721972,0.8917523295425052,0.7618970291095357,0.29717355047880956,0.3467531092502699,0.9635091062138139,0.9174716718523265,0.9961365447251167,0.1836904251840007
0.5509053593479896,0.4589797213660931,0.012587688647589412,0.1876391838610696,0.42782386073444123,0.8209646738920797,0.14515011888346985,0.5911442518519576,0.8095258036767293,0.2510255965076109,0.3732553197920274,0.703975138191917,0.1267571609785929,0.8849145517243466,0.4622299046610663,0.5657542380372993,0.00560524855551825,0.34762779708928326,0.17988641679330075,0.27435136254583814
0.9131726002896056,0.7577524874250261,0.7205991437454766,0.11570233920517625,0.08415470330517194,0.24048485147738918,0.33793098411250055,0.587783488444368,0.2435080826456093,0.632099410597028,0.5612211311327278,0.45867222243313954,0.6251641512443803,0.8435919054980185,0.4363487382186566,0.5115219712322666,0.7674568271851309,0.4806270406254195,0.09634925626322655,0.98141813194624
0.6309455178615855,0.18530221698123794,0.8538390431899168,0.9660785405949637,0.3801563440261293,0.652903396265358,0.8585437065825376,0.46391476237210805,0.36685698074085127,0.8579508350429932,0.9118367278053632,0.17171916184515612,0.3629961878037158,0.2872316105549959,0.9696578547771122,0.5652091803521015,0.5866596850442162,0.6682756077368307,0.5052359932108912,0.3364329579865778
0.6579381402432012,0.12505848524425678,0.4649422871485651,0.43355184832763594,0.030123030094332703,0.9845156495242493,0.04219584419701394,0.298859767353977,0.598526716529007,0.8662219680770048,0.13697631049548653,0.6797193000547207,0.8655714019540584,0.6546870067404988,0.31001569031409326,0.8225861064694039,0.026552712729083883,0.859540783156594,0.06910010079574691,0.29988590845447405
0.7505988028351624,0.9896784419222818,0.5788068426622741,0.1831875121892962,0.6338839445058019,0.953679115970126,0.7554510642173472,0.20656203522459837,0.6328382546560165,0.17751029345367264,0.7695176543235105,0.23928692693065312,0.10390904075789198,0.25680469238430126,0.27178891269942707,0.045651952203213386,0.076080088899103,0.45213777849676484,0.8055746460567568,0.2002541835504461
0.880021543729058,0.20332922533258357,0.8710573743495579,0.41418334169871285,0.4295835427092104,0.15721601454146028,0.006336641658142406,0.9781805667955027,0.006032646854290058,0.08340928144924442,0.9716342515073829,0.7250690662360462,0.5190267664005657,0.35204586230127366,0.9836564079515794,0.6567731847039983,0.38965136032798153,0.6381065279089798,0.22281570163193554,0.36974803704901615
0.7688908017210654,0.9949329501335337,0.13288020307730997,0.5851621273806886,0.2652044488522326,0.7802051805466118,0.10975891496739243,0.04391656300808511,0.8946632412528759,0.37534154092659433,0.9424220683030077,0.1684279736615416,0.17935515761134624,0.7447389612384032,0.5403908054517965,0.5310641625356938,0.9535010117554498,0.7096579921252365,0.8419405962700222,0.7220170569793821
0.017955532478536207,0.8762451436491417,0.4913849335294075,0.5017896503051561,0.28599016683072875,0.6828631115510457,0.4907735528733592,0.6322224730959534,0.8133724993927893,0.0652203243564734,0.911295007992756,0.5546177855137449,0.3458684689827739,0.35854992651720285,0.1319652530132961,0.6470422170145997,0.6553194053897314,0.5818099152492784,0.4083938288350013,0.7221244301259879
0.6631503716437793,0.859558116207502,0.648038112981864,0.06974331907963405,0.34897942951373373,0.6672451070557581,0.17662872416523956,0.12967747825061604,0.4266500999083187,0.2718697376512217,0.4057737023487472,0.16810962552376918,0.5664494043454795,0.020791881066690276,0.11987029162998297,0.30575573738716644,0.7990083693927658,0.5829684051546354,0.7261861798070253,0.7958146119033491
0.10015797408228033,0.07337126278709438,0.4921123380180087,0.8767076421941714,0.07451809516239494,0.1991783883668219,0.5036306296836006,0.8712520489063276,0.11232282645104663,0.39451613067560276,0.5485276415523899,0.25298111265606915,0.4813325884076445,0.3946107892643276,0.9517544440274283,0.24353094849849022,0.42977116412331207,0.652245844242262,0.5812508284362148,0.33011488621785023
0.16654216808268618,0.9557525197425621,0.6014158541949994,0.9157486263031909,0.46201480753339197,0.8458948033055324,0.9891100745215682,0.6651480388910226,0.7063797599329856,0.620203242426204,0.5137979041091645,0.3463899157318715,0.9886119305951978,0.27089001448330163,0.38521622447349024,0.19921501642246642,0.23505415763318238,0.6318621876446937,0.37950556528486457,0.5860493078080129
0.8744167661468264,0.6573419416698134,0.40495123728816895,0.5006087036712812,0.2618487925361149,0.06974305967438577,0.42568988298722654,0.14432865973609244,0.9824452870488606,0.224913400092289,0.8011620220956992,0.9543212697150557,0.21395794429044868,0.15155296772210003,0.27526380590818433,0.6593264572221464,0.7989152521997094,0.889698117939255,0.6519357868088732,0.4776076367052894
0.5256607596964843,0.42336737388059675,0.5970853968880623,0.22706185422006253,0.9835694252079846,0.24515852797911986,0.5025623441113123,0.20944340354948654,0.23618425409334298,0.5963490087508451,0.7729880571829995,0.6159056232665052,0.02598762538859989,0.20523272780212543,0.15569922088358001,0.260123550882542,0.7646489190070339,0.6478830916719314,0.6222614529500996,0.7734682155045008
0.04922634916471036,0.2691155433876258,0.35303784794233617,0.2327983277130935,0.4462250122817628,0.7745765981881572,0.31834829636686124,0.7025976011101285,0.8982135126346221,0.6836587959125563,0.7331079023974901,0.4800416774929137,0.08355219534195102,0.7445894781198132,0.3142921833287943,0.6094010376848136,0.5638382911555753,0.1431735115690771,0.9443349226349367,0.6135340732461191
0.8403649400919484,0.2954277998682562,0.6420331028165946,0.014340508428007603,0.8315704553194697,0.41063349825393847,0.9339673532951914,0.20636605926565044,0.9359047708059761,0.610163674859734,0.5795954422452202,0.7835701825141702,0.522285187453893,0.31146459414716954,0.47712399799531524,0.87222969925012,0.3925411377720305,0.804834285875935,0.8891203812810354,0.5702457415032707
0.041172666860158524,0.7785420470436769,0.4795850407046065,0.3613872208355481,0.20792456082052135,0.9809948681204377,0.9398148809263969,0.8965399340729542,0.6801576311214979,0.6272826068302505,0.6836928789693378,0.03431319992666304,0.8090156213862042,0.20380371730912072,0.04141647698033579,0.6387356649876799,0.09194808382854758,0.5366712926655354,0.5202760054204913,0.6166587712449454
0.221363231622,0.9570677153615841,0.2758214175854339,0.016894256599482183,0.945855760677978,0.5372614025431364,0.1098572230329149,0.3753500442536736,0.6589244758707707,0.2393786588006841,0.5379565147459453,0.03942420117003409,0.8047477637995797,0.9147068633170893,0.90326492038592,0.8956035188695382,0.1507174514620726,0.34488777654064773,0.4949766192687981,0.8955238080062928
0.5611913222034012,0.9963575284268918,0.0410254310038799,0.7573113181859639,0.8138140288950106,0.7758354404681639,0.5869769212645729,0.9244866294519828,0.43818468467566707,0.46360132196666937,0.4201433753198607,0.6683981019552904,0.9465691431227427,0.7797049638240733,0.5435009814548158,0.9974555824394685,0.23446132056413616,0.6241827902106941,0.7019480642877324,0.4282724123459599
0.03641732265764297,0.05578413897169732,0.40222750992997325,0.45234295069017816,0.5215701176219699,0.05070436558663027,0.3323359015569137,0.5656846553232519,0.8472683670901927,0.699924228392319,0.41954588281586935,0.45402574099934145,0.11279494203148077,0.9468465244929068,0.12044677053612385,0.3366776799371147,0.12002920786234872,0.8087305799568392,0.872381978600947,0.1377503732868557
0.850662533124019,0.09083270776281116,0.39196411748317883,0.23374021254601285,0.1748257097706566,0.3687657893813896,0.07457091169895047,0.1357094435398033,0.19625391167651718,0.06494204315704677,0.3497984524344836,0.4831296254624976,0.31347060531524573,0.8930317381892432,0.8417504770458278,0.5051214319013253,0.4737860770496467,0.14773120630662573,0.9194551338388246,0.843033834769765
0.658971070119108,0.6559668428466061,0.538805274830886,0.21976934807418702,0.10471313639067881,0.8835548478105786,0.42758781717589,0.4593261284173701,0.9468030478059811,0.14356286674383723,0.15665993474293993,0.1805718358332682,0.9190882629467751,0.45472242695739284,0.45322983400015115,0.014823794373534094,0.7839569021824436,0.8958265357402299,0.9044583991137195,0.1088916271862006
0.8138855264943037,0.4851190845072293,0.8776688184882816,0.7817378625195979,0.4501772219844975,0.5404055050594473,0.8050761050635463,0.9439820468351373,0.5751869414376446,0.8539191895703746,0.48416935142039885,0.9099404679662759,0.9718993054077941,0.9683566699236328,0.3468020674886316,0.8860050195369368,0.8501522147453667,0.8676560394446782,0.44742849007897656,0.5363658997342031
0.6791041341295153,0.27391431718629566,0.4310407040509142,0.9718558913914302,0.7059229344807056,0.5598029649701115,0.9272781060162361,0.361754277438578,0.8884526362246244,0.9492247885706424,0.43280500657413257,0.3695752111276238,0.3151779954385089,0.31939235291253454,0.3079760028620625,0.9641265195262747,0.1565983165317193,0.7946148539753382,0.7379026118146235,0.32154476814362143
0.8749302803449276,0.4225429670382408,0.6261286972443914,0.3062335444696851,0.37808258571925557,0.47324622914641024,0.3250297425963584,0.12535716683899734,0.21085259110546217,0.1706301236655552,0.6702123928924602,0.06119814624338438,0.009607709410965115,0.9675558798791789,0.3119837883560065,0.7871966265928884,0.8123133572268383,0.9098606894678947,0.22092173837212759,0.9637116433385712
0.4108840830685693,0.5517421192521232,0.8047486499204032,0.30857148245170185,0.4024196170232064,0.6574405633001622,0.17939712891440718,0.3804228232721276,0.5104351190530468,0.18975085795938507,0.07073495693409848,0.9126042387603089,0.21040180685396948,0.8409864121229949,0.04192418000055265,0.8691404476135327,0.6468064984926325,0.9645528488744185,0.062932285833591,0.005673092379442135
0.7603171723313966,0.7141908225455498,0.4617542221304116,0.5975798713761954,0.7275896491114884,0.461339177292557,0.6732857186808221,0.46917882539620026,0.0801119436942258,0.887333908727876,0.05715965611204443,0.18339621697103625,0.5655393728832835,0.5913299313156005,0.06023330649578984,0.7584133675950577,0.7564045105488191,0.6336830184261096,0.9442503655727874,0.48687562448878674
0.9898963003298169,0.9271821287800757,0.3586673251722845,0.7386711371832607,0.1852939501719394,0.6658844858756157,0.49612352008350424,0.7884255537772802,0.23982548713278928,0.4358599817139466,0.9300408754438058,0.157024593216902,0.3036347022383371,0.1232887882589333,0.695479084535802,0.10902084875260987,0.23508946523672225,0.44936745933979805,0.5365411787959838,0.8647973873725369
0.2955414368694973,0.7960337755078252,0.5494756215891853,0.9120279535103568,0.5554952681281674,0.8695733136024608,0.32080485521841595,0.8599760225491694,0.5726877494316976,0.6331613247832548,0.4576247405231809,0.9748086648474761,0.9766705397251432,0.8238881038674376,0.4597524385365044,0.07783255584787252,0.00018386559612248998,0.32541485298964057,0.37180501326166215,0.5125005078429102
0.5218226888555483,0.11182057866322415,0.5554080005489072,0.15090939843488027,0.35125808908658185,0.26194697318263327,0.1694591258090865,0.21689692013334627,0.9384092635279337,0.5135141118170186,0.996980631710793,0.28927879244187693,0.2064122251303695,0.7234361133471606,0.057057666738408286,0.6487129502069733,0.7640096781319171,0.9595573133035927,0.924853019016457,0.3281674536292334
0.9265785740704491,0.34403803145832,0.9675231243840412,0.9087389989885178,0.35207637664855684,0.09231090820485977,0.8718559368416914,0.7076935225317241,0.8510570181433175,0.9476310532469526,0.19748007652160926,0.050433554436815964,0.3847128265872979,0.6851043844810877,0.7155019828603236,0.5359911141799903,0.6416699217913805,0.08420390648807397,0.6296099117714894,0.38879592358760884
0.6089190490719616,0.8670426338624165,0.2620479379990599,0.08336248801793655,0.6007325937663115,0.7399241885088352,0.8814471906234281,0.9613617535257728,0.339505982869432,0.8533791057083665,0.48010362937513407,0.2673643121268512,0.2744332553141663,0.730938663554704,0.7474846841140336,0.19944406165622008,0.9291081929039618,0.01594653772829291,0.39874062744400085,0.16544922084050318
0.6756804704205615,0.7594581288282352,0.8309505004086303,0.3191503553258732,0.3146217806662738,0.03968781000632693,0.192113951780434,0.2838943118188384,0.4512009042243804,0.19741435300109722,0.09869140649373953,0.8997168254064482,0.8029052952704017,0.32198359323840675,0.42572454193897225,0.17157173010520022,0.15070547745683516,0.6272599682156303,0.4973553932283893,0.35023031402199367
